Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
9/25/2020,11:44 AM,Eastern,USA,National,CHICAGO PD,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,637.50,0
9/25/2020,12:19 PM,Eastern,BET,National,BLACK-ISH,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,306.00,0
9/25/2020,12:22 PM,Eastern,AEN,National,NIGHTWATCH,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,403.75,0
9/25/2020,12:47 PM,Eastern,BET,National,BLACK-ISH,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,306.00,0
9/25/2020,1:19 PM,Eastern,BET,National,BLACK-ISH,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,306.00,0
9/25/2020,1:46 PM,Eastern,BET,National,BLACK-ISH,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,306.00,0
9/25/2020,2:07 PM,Eastern,USA,National,CHICAGO PD,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,637.50,0
9/25/2020,2:24 PM,Eastern,BET,National,BLACK-ISH,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,306.00,0
9/25/2020,3:15 PM,Eastern,CNN,National,CNN NEWSROOM,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,700.00",0
9/25/2020,3:29 PM,Eastern,HLN,National,HOW IT REALLY HAPPENED,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,255.00,0
9/25/2020,3:44 PM,Eastern,CNN,National,CNN NEWSROOM,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,700.00",0
9/25/2020,3:57 PM,Eastern,CNN,National,CNN NEWSROOM,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,700.00",0
9/25/2020,4:51 PM,Eastern,FRFM,National,AFTERNOON MOVIE,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,425.00,0
9/25/2020,5:28 PM,Eastern,CNN,National,SITUATION ROOM,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,700.00",0
9/25/2020,6:59 PM,Eastern,IFC,National,IFC MOVIE,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,297.50,0
9/25/2020,7:07 PM,Eastern,HLN,National,FORENSIC FILES,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,595.00,0
9/25/2020,7:27 PM,Eastern,AMC,National,AMC MOVIE,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,"1,232.50",0
9/25/2020,10:01 PM,Eastern,AMC,National,AMC MOVIE,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,232.50",0
9/25/2020,10:32 PM,Eastern,IFC,National,IFC MOVIE,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,297.50,0
9/25/2020,10:33 PM,Eastern,LAF,National,HIMYM FRI 10:30P,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Network,93.50,0
9/25/2020,10:48 PM,Eastern,RVLT,National,UNTAPPED,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,59.50,0
9/25/2020,11:26 PM,Eastern,RVLT,National,THE VALENTINO VLOG,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,59.50,0
9/26/2020,2:12 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,212.50,0
9/26/2020,2:58 AM,Eastern,VH1,National,FRESH PRINCE OF BEL-AIR,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,212.50,0
9/26/2020,3:26 AM,Eastern,NGC,National,HITLERS DEATH SQUAD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/26/2020,3:55 AM,Eastern,VH1,National,FRESH PRINCE OF BEL-AIR,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,42.50,0
9/26/2020,4:41 AM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,0.00,0
9/26/2020,5:18 AM,Eastern,USA,National,CHICAGO PD,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,85.00,0
9/26/2020,5:20 AM,Eastern,IFC,National,IFC MOVIE,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,21.25,0
9/26/2020,5:20 AM,Eastern,VH1,National,MARTIN,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,42.50,0
9/26/2020,5:27 AM,Eastern,USA,National,CHICAGO PD,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,85.00,0
9/26/2020,5:30 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,212.50,0
9/26/2020,5:43 AM,Eastern,VH1,National,MARTIN,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,42.50,0
9/26/2020,8:09 AM,Eastern,TRU,National,TRUTV TOP FUNNIEST,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,297.50,0
9/26/2020,8:36 AM,Eastern,TRU,National,TRUTV TOP FUNNIEST,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,297.50,0
9/26/2020,8:55 AM,Eastern,TRU,National,TRUTV TOP FUNNIEST,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,297.50,0
9/26/2020,9:45 AM,Eastern,TRU,National,TRUTV TOP FUNNIEST,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,297.50,0
9/26/2020,11:09 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,"1,147.50",0
9/26/2020,12:04 PM,Eastern,ENT,National,SEX AND THE CITY,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,445.00",0
9/26/2020,12:16 PM,Eastern,HLN,National,VERY SCARY PEOPLE,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,255.00,0
9/26/2020,12:20 PM,Eastern,RVLT,National,BE HEARD 2016,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/26/2020,12:21 PM,Eastern,TNT,National,TNT SATURDAY MOVIES,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,147.50",0
9/26/2020,12:28 PM,Eastern,ENT,National,SEX AND THE CITY,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,445.00",0
9/26/2020,12:39 PM,Eastern,FRFM,National,SATURDAY MOVIE,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,870.00",0
9/26/2020,1:12 PM,Eastern,CNN,National,CNN NEWSROOM,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,275.00",0
9/26/2020,1:28 PM,Eastern,ENT,National,SEX AND THE CITY,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,445.00",0
9/26/2020,1:41 PM,Eastern,TNT,National,TNT SATURDAY MOVIES,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,"1,147.50",0
9/26/2020,1:48 PM,Eastern,CNN,National,CNN NEWSROOM,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,275.00",0
9/26/2020,2:06 PM,Eastern,ENT,National,SEX AND THE CITY,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,445.00",0
9/26/2020,2:28 PM,Eastern,CNN,National,CNN NEWSROOM,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,275.00",0
9/26/2020,2:29 PM,Eastern,ENT,National,SEX AND THE CITY,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,445.00",0
9/26/2020,3:23 PM,Eastern,ENT,National,MOVIES WE LOVE,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,445.00",0
9/26/2020,3:48 PM,Eastern,CNN,National,CNN NEWSROOM,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,275.00",0
9/26/2020,3:50 PM,Eastern,HLN,National,VERY SCARY PEOPLE,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,255.00,0
9/26/2020,3:52 PM,Eastern,RVLT,National,MUSIC TALKS: BABYFACE,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/26/2020,3:55 PM,Eastern,ENT,National,MOVIES WE LOVE,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,445.00",0
9/26/2020,4:10 PM,Eastern,RVLT,National,MUSIC TALKS: QUEEN LATIFA,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/26/2020,4:12 PM,Eastern,FRFM,National,SATURDAY MOVIE,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,870.00",0
9/26/2020,4:29 PM,Eastern,ENT,National,MOVIES WE LOVE,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,445.00",0
9/26/2020,4:33 PM,Eastern,CNN,National,CNN NEWSROOM,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,275.00",0
9/26/2020,4:50 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,595.00,0
9/26/2020,4:59 PM,Eastern,IFC,National,IFC MOVIE,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,170.00,0
9/26/2020,5:42 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,595.00,0
9/26/2020,5:50 PM,Eastern,IFC,National,IFC MOVIE,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,170.00,0
9/26/2020,6:09 PM,Eastern,RVLT,National,MUSIC TALKS: SEAN DIDDY C,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/26/2020,6:27 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,595.00,0
9/26/2020,6:50 PM,Eastern,RVLT,National,MUSIC TALKS: SEAN DIDDY C,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/26/2020,8:14 PM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,34.00,0
9/26/2020,10:08 PM,Eastern,IFC,National,IFC MOVIE,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,297.50,0
9/26/2020,11:21 PM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,34.00,0
9/26/2020,11:52 PM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,34.00,0
9/27/2020,12:27 AM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,34.00,0
9/27/2020,2:34 AM,Eastern,USA,National,LAW & ORDER: SVU,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,170.00,0
9/27/2020,2:53 AM,Eastern,IFC,National,SUNDAY BEST,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,21.25,0
9/27/2020,3:18 AM,Eastern,NGC,National,EXPLORER,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/27/2020,4:08 AM,Eastern,NGC,National,ICEMAN MURDER MYSTERY,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/27/2020,4:09 AM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,0.00,0
9/27/2020,4:32 AM,Eastern,USA,National,LAW & ORDER: SVU,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,85.00,0
9/27/2020,4:35 AM,Eastern,VH1,National,MARTIN,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,42.50,0
9/27/2020,4:47 AM,Eastern,USA,National,LAW & ORDER: SVU,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,85.00,0
9/27/2020,5:15 AM,Eastern,TNT,National,CHARMED,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,212.50,0
9/27/2020,5:37 AM,Eastern,VH1,National,MARTIN,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,42.50,0
9/27/2020,8:32 AM,Eastern,TRU,National,WORLDS DUMBEST,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,297.50,0
9/27/2020,8:57 AM,Eastern,TRU,National,WORLDS DUMBEST,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,297.50,0
9/27/2020,9:18 AM,Eastern,TRU,National,WORLDS DUMBEST,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,297.50,0
9/27/2020,9:45 AM,Eastern,TRU,National,WORLDS DUMBEST,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,297.50,0
9/27/2020,10:20 AM,Eastern,USA,National,LAW & ORDER: SVU,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,360.00",0
9/27/2020,12:09 PM,Eastern,TNT,National,TNT SUNDAY MOVIES,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,147.50",0
9/27/2020,12:21 PM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/27/2020,1:10 PM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/27/2020,1:12 PM,Eastern,FRFM,National,SUNDAY MOVIE,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,870.00",0
9/27/2020,1:16 PM,Eastern,CNN,National,FAREED ZAKARIA: GPS,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,275.00",0
9/27/2020,1:27 PM,Eastern,USA,National,LAW & ORDER: SVU,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,"1,360.00",0
9/27/2020,1:29 PM,Eastern,HLN,National,HOW IT REALLY HAPPENED,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,255.00,0
9/27/2020,2:09 PM,Eastern,TNT,National,TNT SUNDAY MOVIES,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,"1,147.50",0
9/27/2020,2:10 PM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/27/2020,2:28 PM,Eastern,FRFM,National,SUNDAY MOVIE,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,"1,870.00",0
9/27/2020,3:27 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,595.00,0
9/27/2020,4:04 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,595.00,0
9/27/2020,4:06 PM,Eastern,USA,National,LAW & ORDER: SVU,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,360.00",0
9/27/2020,4:20 PM,Eastern,TNT,National,TNT SUNDAY MOVIES,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,"1,147.50",0
9/27/2020,4:49 PM,Eastern,HLN,National,HOW IT REALLY HAPPENED,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,255.00,0
9/27/2020,5:08 PM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/27/2020,5:21 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,595.00,0
9/27/2020,5:37 PM,Eastern,HLN,National,HOW IT REALLY HAPPENED,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,255.00,0
9/27/2020,6:09 PM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,51.00,0
9/27/2020,6:42 PM,Eastern,HLN,National,HOW IT REALLY HAPPENED,RR20SPMN15H,TRR_15_TVC_2020_SPRING_MENS,15,Cable,255.00,0
9/27/2020,9:13 PM,Eastern,IFC,National,SUNDAY BEST,RR20SPR15H,TRR_15_TVC_2020_SPRING,15,Cable,297.50,0
9/27/2020,9:47 PM,Eastern,RVLT,National,TBD,RR20SPR30H,TRR_30_TVC_2020_SPRING,30,Cable,59.50,0
