Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
8/8/2020,6:57 PM,Local,710,Hattiesburg-Laurel,WOFWD,WDAM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,651,Lubbock,WOFWD,KCBD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,669,Madison,WOFWD,WMTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,640,Memphis,WOFWD,WMC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,711,Meridian,WOFWD,WTOK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KFYR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KMOT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KQCD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,687,Minot-Bismarck-Dickinson-Glend,WOFWD,KUMV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,686,Mobile-Pensacola,WOFWD,WALA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,659,Nashville,WOFWD,WKRN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,622,New Orleans,WOFWD,WVUE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,740,North Platte,WOFWD,KNOP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,650,Oklahoma City,WOFWD,KOCO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,652,Omaha,WOFWD,KETV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,631,Ottumwa-Kirksville,WOFWD,KTVO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,632,Paducah-Cape Girardeau-Harrisb,WOFWD,WPSD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,656,Panama City,WOFWD,WJHG,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,610,Rockford,WOFWD,WREX,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,619,"Springfield, MO",WOFWD,KYTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,648,Champaign & Springfield-Decatu,WOFWD,WAND,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,638,St. Joseph,WOFWD,KQTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,609,St. Louis,WOFWD,KSDK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,789,Tucson,WOFWD,KGUN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,625,Waco-Temple-Bryan,WOFWD,KCEN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,705,Wausau-Rhinelander,WOFWD,WJFW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,678,Wichita-Hutchinson,WOFWD,KSNG,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,678,Wichita-Hutchinson,WOFWD,KSNK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:57 PM,Local,678,Wichita-Hutchinson,WOFWD,KSNW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:58 PM,Local,633,Odessa-Midland,WOFWD,KMID,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,6:58 PM,Local,725,Sioux Falls-Mitchell,WOFWD,KSFY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:26 PM,Local,511,"Washington, DC",WOFWD,WJLA,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,532,Albany-Schenectady-Troy,WOFWD,WTEN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,583,Alpena,WOFWD,WTOM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,537,Bangor,WOFWD,WVII,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,502,Binghamton,WOFWD,WIVT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,514,Buffalo,WOFWD,WNLO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,584,Charlottesville,WOFWD,WVIR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,575,Chattanooga,WOFWD,WTVC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,515,Cincinnati,WOFWD,WXIX,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,546,"Columbia, SC",WOFWD,WOLO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,802,Eureka,WOFWD,KAEF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,571,Ft. Myers-Naples,WOFWD,WBBH,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,567,Greenville-Spartanburg-Ashevil,WOFWD,WLOS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,545,Greenville-New Bern-Washington,WOFWD,WITN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,527,Indianapolis,WOFWD,WTHR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,557,Knoxville,WOFWD,WBIR,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,528,Miami-Ft. Lauderdale,WOFWD,WPLG,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,544,Norfolk-Portsmouth-Newport New,WOFWD,WVEC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,597,Parkersburg,WOFWD,WTAP,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,500,"Portland-Auburn, ME",WOFWD,WMTW,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,556,Richmond,WOFWD,WRIC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,507,Savannah,WOFWD,WSAV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,819,Seattle-Tacoma,WOFWD,KOMO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,540,Traverse City-Cadillac,WOFWD,WPBN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,526,Utica,WOFWD,WKTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,WOFWD,WPBF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,577,Wilkes Barre-Scranton,WOFWD,WBRE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,550,Wilmington,WOFWD,WECT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:27 PM,Local,531,"Tri-Cities, TN-VA",WOFWD,WCYB,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:28 PM,Local,524,Atlanta,WOFWD,WATL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:28 PM,Local,564,Charleston-Huntington,WOFWD,WSAZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:29 PM,Local,561,Jacksonville,WOFWD,WTLV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:29 PM,Local,753,Phoenix,WOFWD,KTVK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:56 PM,Local,803,Los Angeles,WOFWD,KABC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:56 PM,Local,813,Medford,WOFWD,KDKF,AMERICA'S FUNNIEST HOME VIDEOS,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:56 PM,Local,813,Medford,WOFWD,KDRV,AMERICA'S FUNNIEST HOME VIDEOS,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,523,Burlington-Plattsburgh,WOFWD,WPTZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,517,Charlotte,WOFWD,WCNC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,598,Clarksburg-Weston,WOFWD,WBOY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,505,Detroit,WOFWD,WDIV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,565,Elmira,WOFWD,WETM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,866,Fresno-Visalia,WOFWD,KFSN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,533,Hartford-New Haven,WOFWD,WTNH,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,574,Johnstown-Altoona,WOFWD,WATM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,553,Marquette,WOFWD,WLUC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,501,New York,WOFWD,WABC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,"2,975.00"
8/8/2020,7:57 PM,Local,534,Orlando-Daytona Beach-Melbourn,WOFWD,WFTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,504,Philadelphia,WOFWD,WPVI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,560,Raleigh-Durham,WOFWD,WTVD,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,811,Reno,WOFWD,KOLO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,862,Sacramento-Stockton,WOFWD,KXTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,807,San Francisco-Oakland-San Jose,WOFWD,KGO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,581,Terre Haute,WOFWD,WTWO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:57 PM,Local,554,Wheeling-Steubenville,WOFWD,WTOV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,7:58 PM,Local,821,Bend,WOFWD,KOHD,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KGWN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KSTF,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:27 PM,Local,868,Chico-Redding,WOFWD,KNVN,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:27 PM,Local,752,Colorado Springs-Pueblo,WOFWD,KKTV,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,790,Albuquerque,WOFWD,KBIM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,790,Albuquerque,WOFWD,KREZ,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,790,Albuquerque,WOFWD,KRQE,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,800,Bakersfield,WOFWD,KBAK,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,757,Boise,WOFWD,KBOI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,765,El Paso,WOFWD,KDBC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,801,Eugene,WOFWD,KCBY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,801,Eugene,WOFWD,KPIC,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,801,Eugene,WOFWD,KVAL,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,839,Las Vegas,WOFWD,KLAS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOFWD,KNDO,NBC NIGHTLY NEWS WITH LESTER H,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,8:57 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOFWD,KNDU,NBC NIGHTLY NEWS WITH LESTER H,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,9:27 PM,Local,825,San Diego,WOFWD,KNSD,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,9:29 PM,Local,804,Palm Springs,WOFWD,KMIR,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,9:57 PM,Local,828,Monterey-Salinas,WOFWD,KSBW,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,9:57 PM,Local,855,Santa Barbara-Santa Maria-San,WOFWD,KSBY,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,9:58 PM,Local,773,Grand Junction-Durango,WOFWD,KKCO,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,9:58 PM,Local,758,Idaho Falls-Pocatello,WOFWD,KPVI,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/8/2020,11:04 PM,Local,662,Abilene-Sweetwater,WOFWD,KTAB,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/9/2020,3:03 AM,Local,692,"Beaumont-Port Arthur, TX",WOFWD,KFDM,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/9/2020,3:04 AM,Local,563,Grand Rapids-Kalamazoo-Battle,WOFWD,WWMT,PAID PROGRAMMING              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/9/2020,3:32 AM,Local,588,South Bend-Elkhart,WOFWD,WSBT,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/9/2020,3:57 AM,Local,551,Lansing,WOFWD,WILX,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/9/2020,3:59 AM,Local,613,Minneapolis-St. Paul,WOFWD,WCCO,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
8/9/2020,4:06 AM,Local,532,Albany-Schenectady-Troy,EXP1 ,WNYA,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
8/9/2020,4:36 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,EXP1 ,KFXA,MADE IN HOLLYWOOD NOW         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
8/9/2020,5:05 AM,Local,803,Los Angeles,EXP1 ,KTTV,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
8/9/2020,5:05 AM,Local,613,Minneapolis-St. Paul,EXP1 ,KMSP,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
8/10/2020,5:35 AM,Local,559,Bluefield-Beckley-Oak Hill,EXP1 ,WOAY,N/A                           ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
