Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
7/11/2020,11:43 AM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,11:43 AM,Local,598,Clarksburg-Weston,EXP2 ,WVFX,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,11:43 AM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,11:43 AM,Local,505,Detroit,EXP2 ,WJBK,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,11:43 AM,Local,529,Louisville,EXP2 ,WDRB,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,11:43 AM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,11:45 AM,Local,716,Baton Rouge,EXP2 ,WBTR,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,11:45 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,TO BE ANNOUNCED               ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,11:45 AM,Local,744,Honolulu,EXP2 ,KHON,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,12:13 PM,Local,573,Roanoke-Lynchburg,EXP2 ,WFXR,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,12:13 PM,Local,531,"Tri-Cities, TN-VA",EXP2 ,WEMT,PAID PROGRAMMING              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,12:14 PM,Local,510,Cleveland,EXP1 ,WJW,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,12:44 PM,Local,559,Bluefield-Beckley-Oak Hill,EXP1 ,WOAY,TO BE ANNOUNCED               ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,12:44 PM,Local,510,Cleveland,EXP1 ,WJW,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,12:46 PM,Local,528,Miami-Ft. Lauderdale,MOF  ,WSFL,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,1:13 PM,Local,807,San Francisco-Oakland-San Jose,EXP1 ,KTVU,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,1:15 PM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,1:43 PM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,2:13 PM,Local,617,Milwaukee,EXP2 ,WITI,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,2:43 PM,Local,617,Milwaukee,EXP2 ,WITI,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/11/2020,3:15 PM,Local,671,Tulsa,MOF  ,KMYT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,4:16 PM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KAPP,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,4:16 PM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KVEW,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,4:46 PM,Local,790,Albuquerque,MOF  ,KOAT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,5:16 PM,Local,821,Bend,MOF  ,KTVZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,6:45 PM,Local,679,Des Moines,MOF  ,KCCI,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,6:46 PM,Local,630,Birmingham,MOF  ,WVTM,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,6:46 PM,Local,813,Medford,MOF  ,KOBI,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,6:46 PM,Local,813,Medford,MOF  ,KOTI,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,7:16 PM,Local,567,Greenville-Spartanburg-Ashevil,MOF  ,WYFF,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,7:45 PM,Local,566,Harrisburg-York-Lancaster-Leba,MOF  ,WGAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,9:46 PM,Local,635,Austin,MOF  ,KNVA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,10:16 PM,Local,789,Tucson,MOF  ,KMSB,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,10:51 PM,Local,679,Des Moines,MOF  ,KCCI,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,11:46 PM,Local,803,Los Angeles,MOF  ,KCOP,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/11/2020,11:46 PM,Local,692,"Beaumont-Port Arthur, TX",MOF  ,KBMT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,512,Baltimore,MOF  ,WBAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,"2,125.00"
7/12/2020,12:16 AM,Local,506,Boston,MOF  ,WCVB,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,517,Charlotte,MOF  ,WJZY,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,801,Eugene,MOF  ,KLSR,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,567,Greenville-Spartanburg-Ashevil,MOF  ,WYFF,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,529,Louisville,MOF  ,WLKY,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,534,Orlando-Daytona Beach-Melbourn,MOF  ,WESH,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,508,Pittsburgh,MOF  ,WTAE,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,507,Savannah,MOF  ,WJCL,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,530,Tallahassee-Thomasville,MOF  ,WTXL,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:16 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,MOF  ,WPBF,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:21 AM,Local,515,Cincinnati,MOF  ,WLWT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:21 AM,Local,839,Las Vegas,MOF  ,KLAS,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:45 AM,Local,652,Omaha,MOF  ,KETV,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:47 AM,Local,820,"Portland, OR",MOF  ,KGW,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,12:51 AM,Local,633,Odessa-Midland,MOF  ,KMID,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,1:14 AM,Local,600,Corpus Christi,MOF  ,KIII,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,1:47 AM,Local,753,Phoenix,MOF  ,KNAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,1:47 AM,Local,753,Phoenix,MOF  ,KPNX,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,1:47 AM,Local,552,Presque Isle,MOF  ,WAGM,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,1:53 AM,Local,752,Colorado Springs-Pueblo,MOF  ,KOAA,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:13 AM,Local,532,Albany-Schenectady-Troy,EXP1 ,WNYA,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,4:14 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,EXP1 ,KFXA,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,4:16 AM,Local,658,Green Bay-Appleton,MOF  ,WFRV,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:16 AM,Local,659,Nashville,MOF  ,WTVF,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:43 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,EXP1 ,KFXA,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,4:46 AM,Local,800,Bakersfield,MOF  ,KERO,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:46 AM,Local,676,Duluth-Superior,MOF  ,KBJR,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:46 AM,Local,676,Duluth-Superior,MOF  ,KRII,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:46 AM,Local,544,Norfolk-Portsmouth-Newport New,MOF  ,WVEC,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:46 AM,Local,825,San Diego,MOF  ,KGTV,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,4:48 AM,Local,5110,Salisbury,MOF  ,WBOC,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,5:13 AM,Local,751,Denver,EXP2 ,KDVR,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:13 AM,Local,751,Denver,EXP2 ,KFCT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:13 AM,Local,803,Los Angeles,EXP1 ,KTTV,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:13 AM,Local,613,Minneapolis-St. Paul,EXP1 ,KMSP,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:13 AM,Local,862,Sacramento-Stockton,EXP2 ,KTXL,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:13 AM,Local,825,San Diego,EXP2 ,KSWB,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:13 AM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:15 AM,Local,753,Phoenix,EXP2 ,KSAZ,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:16 AM,Local,613,Minneapolis-St. Paul,MOF  ,KSTC,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,5:43 AM,Local,751,Denver,EXP2 ,KDVR,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:43 AM,Local,751,Denver,EXP2 ,KFCT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:43 AM,Local,803,Los Angeles,EXP2 ,KTTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:43 AM,Local,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:43 AM,Local,753,Phoenix,EXP2 ,KSAZ,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:43 AM,Local,862,Sacramento-Stockton,EXP2 ,KTXL,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:43 AM,Local,825,San Diego,EXP2 ,KSWB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,5:45 AM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,662,Abilene-Sweetwater,EXP2 ,KXVA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,765,El Paso,EXP1 ,KFOX,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,592,Gainesville,EXP1 ,WOGX,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,702,La Crosse-Eau Claire,EXP2 ,WEUX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,702,La Crosse-Eau Claire,EXP2 ,WLAX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,617,Milwaukee,EXP1 ,WITI,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,652,Omaha,EXP2 ,KPTM,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,534,Orlando-Daytona Beach-Melbourn,EXP1 ,WOFL,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,770,Salt Lake City,EXP1 ,KSTU,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,661,San Angelo,EXP2 ,KIDY,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:13 AM,Local,819,Seattle-Tacoma,EXP2 ,KCPQ,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:14 AM,Local,532,Albany-Schenectady-Troy,EXP1 ,WNYA,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:14 AM,Local,532,Albany-Schenectady-Troy,EXP1 ,WNYT,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:14 AM,Local,651,Lubbock,EXP1 ,KJTV,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:14 AM,Local,556,Richmond,EXP1 ,WRLH,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:15 AM,Local,512,Baltimore,EXP2 ,WBFF,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:16 AM,Local,743,Anchorage,MOF  ,KYES,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:16 AM,Local,514,Buffalo,MOF  ,WKBW,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:16 AM,Local,702,La Crosse-Eau Claire,MOF  ,WKBT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:17 AM,Local,603,Joplin-Pittsburg,MOF  ,KSNF,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:43 AM,Local,765,El Paso,EXP2 ,KFOX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:43 AM,Local,592,Gainesville,EXP2 ,WOGX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:43 AM,Local,651,Lubbock,EXP1 ,KJTV,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:43 AM,Local,711,Meridian,EXP2 ,WGBC,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:43 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:43 AM,Local,556,Richmond,EXP1 ,WRLH,XPLORATION AWESOME PLANET     ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:43 AM,Local,819,Seattle-Tacoma,EXP2 ,KCPQ,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:44 AM,Local,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:44 AM,Local,534,Orlando-Daytona Beach-Melbourn,EXP1 ,WOFL,XPLORATION OUTER SPACE        ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:45 AM,Local,662,Abilene-Sweetwater,EXP2 ,KXVA,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:45 AM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:45 AM,Local,617,Milwaukee,EXP2 ,WITI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:45 AM,Local,652,Omaha,EXP2 ,KPTM,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:45 AM,Local,661,San Angelo,EXP2 ,KIDY,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,6:46 AM,Local,644,"Alexandria, LA",MOF  ,KALB,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 AM,Local,564,Charleston-Huntington,MOF  ,WSAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 AM,Local,802,Eureka,MOF  ,KVIQ,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 AM,Local,773,Grand Junction-Durango,MOF  ,KJCT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 AM,Local,647,Greenwood-Greenville,MOF  ,WXVT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 AM,Local,560,Raleigh-Durham,MOF  ,WRAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 AM,Local,573,Roanoke-Lynchburg,MOF  ,WFXR,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 AM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KAPP,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:46 AM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KVEW,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:47 AM,Local,634,Amarillo,MOF  ,KCIT,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:47 AM,Local,636,Harlingen-Wslco-Brownsville-Mc,MOF  ,KVEO,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,6:49 AM,Local,565,Elmira,MOF  ,WETM,MATTER OF FACT WITH SOLEDAD O',Syndication,RR20SPR15MFH,TRR_15_TVC_2020_SPRING,15,0
7/12/2020,7:13 AM,Local,635,Austin,EXP2 ,KBVO,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,515,Cincinnati,EXP1 ,WXIX,XPLORATION EARTH 2050         ,Syndication,RR20SPR30E1H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXRM,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,535,"Columbus, OH",EXP2 ,WTTE,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,542,Dayton,EXP2 ,WRGT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,503,Macon,EXP2 ,WGXA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
7/12/2020,7:13 AM,Local,650,Oklahoma City,EXP2 ,KOKH,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
