Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
11/14/2020,6:58 PM,Local,612,Shreveport-Texarkana,WOFWD,KTAL,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:26 PM,Local,825,San Diego,WOFWD,KNSD,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:26 PM,Local,530,Tallahassee-Thomasville,WOFWD,WCTV,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,525,"Albany, GA",WOFWD,WSWG,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,583,Alpena,WOFWD,WTOM,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,520,Augusta,WOFWD,WRDW,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,800,Bakersfield,J!WKD,KBAK,48 HOURS                      ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,559,Bluefield-Beckley-Oak Hill,WOFWD,WVNS,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,506,Boston,WOFWD,WBZ,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,514,Buffalo,WOFWD,WIVB,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,523,Burlington-Plattsburgh,J!WKD,WPTZ,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,517,Charlotte,J!WKD,WCNC,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,598,Clarksburg-Weston,J!WKD,WBOY,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,510,Cleveland,WOFWD,WOIO,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,535,"Columbus, OH",J!WKD,WBNS,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,542,Dayton,WOFWD,WHIO,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,516,Erie,WOFWD,WSEE,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,801,Eugene,J!WKD,KCBY,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,801,Eugene,J!WKD,KPIC,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,801,Eugene,J!WKD,KVAL,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,513,Flint-Saginaw-Bay City,WOFWD,WNEM,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,570,"Florence-Myrtle Beach, SC",WOFWD,WBTW,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,571,Ft. Myers-Naples,WOFWD,WBBH,TO BE ANNOUNCED               ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,509,Ft. Wayne,WOFWD,WANE,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,592,Gainesville,WOFWD,WGFL,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,563,Grand Rapids-Kalamazoo-Battle,WOFWD,WWMT,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,518,Greensboro-Winston-Salem-High,WOFWD,WFMY,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,545,Greenville-New Bern-Washington,WOFWD,WITN,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,566,Harrisburg-York-Lancaster-Leba,WOFWD,WHP,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,527,Indianapolis,WOFWD,WTHR,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,557,Knoxville,WOFWD,WBIR,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,839,Las Vegas,J!WKD,KLAS,48 HOURS                      ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,541,Lexington,WOFWD,WKYT,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,529,Louisville,WOFWD,WLKY,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,503,Macon,WOFWD,WMAZ,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,553,Marquette,J!WKD,WLUC,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,597,Parkersburg,WOFWD,WTAP,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,552,Presque Isle,WOFWD,WAGM,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,521,Providence-New Bedford,WOFWD,WPRI,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,573,Roanoke-Lynchburg,WOFWD,WDBJ,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,538,"Rochester, NY",WOFWD,WROC,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,855,Santa Barbara-Santa Maria-San,J!WKD,KSBY,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,507,Savannah,WOFWD,WSAV,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,588,South Bend-Elkhart,WOFWD,WSBT,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,539,Tampa-St. Petersburg,WOFWD,WTSP,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,581,Terre Haute,J!WKD,WTWO,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,547,Toledo,WOFWD,WTOL,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,540,Traverse City-Cadillac,WOFWD,WPBN,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,526,Utica,WOFWD,WKTV,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,549,Watertown-Carthage,J!WKD,WWNY,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,554,Wheeling-Steubenville,J!WKD,WTOV,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:27 PM,Local,577,Wilkes Barre-Scranton,WOFWD,WBRE,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,550,Wilmington,WOFWD,WECT,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,536,Youngstown,WOFWD,WKBN,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:27 PM,Local,531,"Tri-Cities, TN-VA",WOFWD,WCYB,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:28 PM,Local,524,Atlanta,WOFWD,WATL,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:28 PM,Local,564,Charleston-Huntington,WOFWD,WSAZ,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:28 PM,Local,582,"Lafayette, IN",WOFWD,WLFI,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:28 PM,Local,508,Pittsburgh,J!WKD,WPXI,TO BE ANNOUNCED               ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:29 PM,Local,561,Jacksonville,WOFWD,WTLV,TO BE ANNOUNCED               ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:29 PM,Local,804,Palm Springs,WOFWD,KMIR,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:29 PM,Local,753,Phoenix,WOFWD,KTVK,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:56 PM,Local,559,Bluefield-Beckley-Oak Hill,J!WKD,WVNS,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:56 PM,Local,506,Boston,J!WKD,WBZ,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:56 PM,Local,592,Gainesville,J!WKD,WGFL,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:56 PM,Local,518,Greensboro-Winston-Salem-High,J!WKD,WFMY,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:56 PM,Local,804,Palm Springs,J!WKD,KMIR,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:56 PM,Local,825,San Diego,J!WKD,KNSD,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:56 PM,Local,588,South Bend-Elkhart,J!WKD,WSBT,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:56 PM,Local,530,Tallahassee-Thomasville,J!WKD,WCTV,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,525,"Albany, GA",J!WKD,WSWG,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,583,Alpena,J!WKD,WTOM,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,583,Alpena,WOFWD,WBKB,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,520,Augusta,J!WKD,WRDW,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,800,Bakersfield,WOFWD,KBAK,48 HOURS                      ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,514,Buffalo,J!WKD,WIVB,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,523,Burlington-Plattsburgh,WOFWD,WPTZ,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,519,"Charleston, SC",J!WKD,WCBD,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,517,Charlotte,WOFWD,WCNC,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,868,Chico-Redding,J!WKD,KNVN,TO BE ANNOUNCED               ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,598,Clarksburg-Weston,WOFWD,WBOY,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,510,Cleveland,J!WKD,WOIO,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,535,"Columbus, OH",WOFWD,WBNS,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,542,Dayton,J!WKD,WDTN,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,505,Detroit,WOFWD,WDIV,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,565,Elmira,WOFWD,WETM,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,516,Erie,J!WKD,WSEE,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,801,Eugene,WOFWD,KCBY,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,801,Eugene,WOFWD,KPIC,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,801,Eugene,WOFWD,KVAL,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,571,Ft. Myers-Naples,J!WKD,WBBH,TO BE ANNOUNCED               ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,509,Ft. Wayne,J!WKD,WANE,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,563,Grand Rapids-Kalamazoo-Battle,J!WKD,WWMT,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,545,Greenville-New Bern-Washington,J!WKD,WITN,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,566,Harrisburg-York-Lancaster-Leba,J!WKD,WHP,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,527,Indianapolis,J!WKD,WTHR,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,561,Jacksonville,J!WKD,WTLV,TO BE ANNOUNCED               ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,582,"Lafayette, IN",J!WKD,WLFI,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,551,Lansing,J!WKD,WILX,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,839,Las Vegas,WOFWD,KLAS,48 HOURS                      ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,541,Lexington,J!WKD,WKYT,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,529,Louisville,J!WKD,WLKY,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,503,Macon,J!WKD,WMAZ,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,553,Marquette,WOFWD,WLUC,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,597,Parkersburg,J!WKD,WTAP,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,753,Phoenix,J!WKD,KTVK,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,552,Presque Isle,J!WKD,WAGM,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,521,Providence-New Bedford,J!WKD,WPRI,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,538,"Rochester, NY",J!WKD,WROC,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,855,Santa Barbara-Santa Maria-San,WOFWD,KSBY,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,507,Savannah,J!WKD,WSAV,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,539,Tampa-St. Petersburg,J!WKD,WTSP,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,581,Terre Haute,WOFWD,WTWO,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,547,Toledo,J!WKD,WTOL,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,540,Traverse City-Cadillac,J!WKD,WPBN,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,526,Utica,J!WKD,WKTV,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,549,Watertown-Carthage,WOFWD,WWNY,COLLEGE FOOTBALL              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,554,Wheeling-Steubenville,WOFWD,WTOV,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,7:57 PM,Local,577,Wilkes Barre-Scranton,J!WKD,WBRE,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,550,Wilmington,J!WKD,WECT,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,536,Youngstown,J!WKD,WKBN,COLLEGE FOOTBALL              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:57 PM,Local,531,"Tri-Cities, TN-VA",J!WKD,WCYB,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,7:59 PM,Local,524,Atlanta,J!WKD,WATL,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,"2,975.00"
11/14/2020,8:27 PM,Local,802,Eureka,WOFWD,KAEF,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,8:28 PM,Local,743,Anchorage,J!WKD,KJUD,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,8:28 PM,Local,743,Anchorage,J!WKD,KYUR,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,8:28 PM,Local,745,Fairbanks,J!WKD,KATN,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,8:57 PM,Local,802,Eureka,J!WKD,KAEF,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,8:58 PM,Local,743,Anchorage,WOFWD,KJUD,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,8:58 PM,Local,743,Anchorage,WOFWD,KYUR,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,8:58 PM,Local,745,Fairbanks,WOFWD,KATN,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,9:27 PM,Local,866,Fresno-Visalia,J!WKD,KFSN,TO BE ANNOUNCED               ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,9:27 PM,Local,803,Los Angeles,J!WKD,KABC,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,9:27 PM,Local,764,Rapid City,WOFWD,KHSD,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,9:27 PM,Local,764,Rapid City,WOFWD,KOTA,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,9:27 PM,Local,764,Rapid City,WOFWD,KSGW,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,9:27 PM,Local,811,Reno,J!WKD,KOLO,TO BE ANNOUNCED               ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,9:27 PM,Local,819,Seattle-Tacoma,WOFWD,KOMO,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,9:27 PM,Local,789,Tucson,J!WKD,KGUN,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,9:57 PM,Local,866,Fresno-Visalia,WOFWD,KFSN,TO BE ANNOUNCED               ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,9:57 PM,Local,764,Rapid City,J!WKD,KHSD,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,9:57 PM,Local,764,Rapid City,J!WKD,KOTA,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,9:57 PM,Local,764,Rapid City,J!WKD,KSGW,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,9:57 PM,Local,811,Reno,WOFWD,KOLO,TO BE ANNOUNCED               ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,9:57 PM,Local,819,Seattle-Tacoma,J!WKD,KOMO,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,9:59 PM,Local,789,Tucson,WOFWD,KGUN,WHEEL OF FORTUNE              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,10:09 PM,Local,634,Amarillo,WOFWD,KVIH,ABC 7 NEWS AT 10              ,Syndication,RRFWV315WFH,TRR_F/W_2020_15_V3_SELL,15,0
11/14/2020,10:27 PM,Local,820,"Portland, OR",J!WKD,KATU,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
11/14/2020,10:27 PM,Local,862,Sacramento-Stockton,J!WKD,KXTV,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
