Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
12/21/2019,10:13 AM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:13 AM,Local,640,Memphis,EXP2 ,WHBQ,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:13 AM,Local,740,North Platte,EXP2 ,KWNB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:13 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:13 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:16 AM,Local,517,Charlotte,EXP2 ,WJZY,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:16 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:43 AM,Local,512,Baltimore,EXP2 ,WBFF,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:43 AM,Local,517,Charlotte,EXP2 ,WJZY,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:43 AM,Local,570,"Florence-Myrtle Beach, SC",EXP2 ,WFXB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:43 AM,Local,511,"Washington, DC",EXP2 ,WTTG,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:46 AM,Local,773,Grand Junction-Durango,EXP2 ,KREX,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:46 AM,Local,773,Grand Junction-Durango,EXP2 ,KREY,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:46 AM,Local,563,Grand Rapids-Kalamazoo-Battle,EXP2 ,WXMI,TO BE ANNOUNCED               ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:46 AM,Local,533,Hartford-New Haven,EXP2 ,WTIC,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:46 AM,Local,722,Lincoln-Hastings-Kearney,EXP2 ,KHGI,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:46 AM,Local,740,North Platte,EXP2 ,KWNB,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,11:13 AM,Local,504,Philadelphia,EXP2 ,WTXF,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,11:16 AM,Local,598,Clarksburg-Weston,EXP2 ,WVFX,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,11:16 AM,Local,570,"Florence-Myrtle Beach, SC",EXP2 ,WFXB,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,11:16 AM,Local,529,Louisville,EXP2 ,WDRB,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,1:57 PM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,2:16 PM,Local,770,Salt Lake City,EXP2 ,KSTU,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,2:27 PM,Local,811,Reno,EXP2 ,KRXI,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,2:28 PM,Local,767,Casper-Riverton,EXP2 ,KFNB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,2:28 PM,Local,759,Cheyenne-Scottsbluff,EXP2 ,KLWY,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,2:43 PM,Local,744,Honolulu,EXP2 ,KHON,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,3:01 PM,Local,811,Reno,EXP2 ,KRXI,THE ADVENTURES OF ELMO IN GROU,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,3:42 PM,Local,753,Phoenix,EXP2 ,KSAZ,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,3:43 PM,Local,635,Austin,EXP2 ,KTBC,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,4:13 PM,Local,602,Chicago,BBGRS,WCIU,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,4:42 PM,Local,602,Chicago,BBGRS,WCIU,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,4:43 PM,Local,598,Clarksburg-Weston,EXP2 ,WVFX,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,4:43 PM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,4:43 PM,Local,505,Detroit,EXP2 ,WJBK,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,4:43 PM,Local,529,Louisville,EXP2 ,WDRB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,4:45 PM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,5:16 PM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,5:43 PM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,9:44 PM,Local,602,Chicago,BBGRS,WCIU,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/21/2019,10:51 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,BBGRS,WTCN,N/A                           ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,12:12 AM,Local,566,Harrisburg-York-Lancaster-Leba,MOF  ,WGAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:13 AM,Local,523,Burlington-Plattsburgh,MOF  ,WPTZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,506,Boston,MOF  ,WCVB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,517,Charlotte,MOF  ,WJZY,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,801,Eugene,MOF  ,KLSR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,518,Greensboro-Winston-Salem-High,MOF  ,WXII,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,529,Louisville,MOF  ,WLKY,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,508,Pittsburgh,MOF  ,WTAE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,507,Savannah,MOF  ,WJCL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,530,Tallahassee-Thomasville,MOF  ,WTXL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,MOF  ,WPBF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:16 AM,Local,577,Wilkes Barre-Scranton,MOF  ,WNEP,PAID PROGRAM                  ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:19 AM,Local,820,"Portland, OR",MOF  ,KGW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:37 AM,Local,534,Orlando-Daytona Beach-Melbourn,MOF  ,WESH,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:42 AM,Local,515,Cincinnati,MOF  ,WLWT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:46 AM,Local,567,Greenville-Spartanburg-Ashevil,MOF  ,WYFF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,12:49 AM,Local,512,Baltimore,MOF  ,WBAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:14 AM,Local,600,Corpus Christi,MOF  ,KIII,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:15 AM,Local,652,Omaha,MOF  ,KETV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:16 AM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KAPP,ALFRED HITCHCOCK PRESENTS     ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:16 AM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KVEW,ALFRED HITCHCOCK PRESENTS     ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:22 AM,Local,633,Odessa-Midland,MOF  ,KMID,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:46 AM,Local,552,Presque Isle,MOF  ,WAGM,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:47 AM,Local,753,Phoenix,MOF  ,KNAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:47 AM,Local,753,Phoenix,MOF  ,KPNX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,1:53 AM,Local,752,Colorado Springs-Pueblo,MOF  ,KOAA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,4:13 AM,Local,533,Hartford-New Haven,EXP2 ,WTIC,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:13 AM,Local,617,Milwaukee,EXP2 ,WITI,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:13 AM,Local,609,St. Louis,EXP2 ,KTVI,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:16 AM,Local,643,Lake Charles,EXP2 ,KVHP,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:23 AM,Local,527,Indianapolis,BBGRS,WNDY,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:43 AM,Local,533,Hartford-New Haven,EXP2 ,WTIC,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:43 AM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:43 AM,Local,643,Lake Charles,EXP2 ,KVHP,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,4:43 AM,Local,617,Milwaukee,EXP2 ,WITI,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,5:13 AM,Local,632,Paducah-Cape Girardeau-Harrisb,EXP2 ,KBSI,PAID PROGRAM                  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,5:14 AM,Local,756,Billings-Hardin,MOF  ,KULR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:14 AM,Local,618,Houston,MOF  ,KPRC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:16 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,MOF  ,KCRG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:16 AM,Local,711,Meridian,EXP2 ,WGBC,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,5:16 AM,Local,770,Salt Lake City,MOF  ,KSTU,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:16 AM,Local,807,San Francisco-Oakland-San Jose,MOF  ,KNTV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:46 AM,Local,754,Butte-Bozeman,MOF  ,KWYB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:46 AM,Local,868,Chico-Redding,MOF  ,KNVN,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:46 AM,Local,866,Fresno-Visalia,MOF  ,KSEE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:46 AM,Local,670,Ft. Smith,MOF  ,KHBS,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:46 AM,Local,670,Ft. Smith,MOF  ,KHOG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:46 AM,Local,755,Great Falls,MOF  ,KFBB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:46 AM,Local,762,Missoula,MOF  ,KTMF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:46 AM,Local,622,New Orleans,MOF  ,WDSU,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:46 AM,Local,632,Paducah-Cape Girardeau-Harrisb,MOF  ,WSIL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:47 AM,Local,649,Evansville,MOF  ,WEHT,PAID PROGRAM                  ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:47 AM,Local,686,Mobile-Pensacola,MOF  ,WKRG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:47 AM,Local,661,San Angelo,MOF  ,KIDY,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,5:47 AM,Local,609,St. Louis,MOF  ,KSDK,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:13 AM,Local,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,6:15 AM,Local,771,Yuma-El Centro,MOF  ,KYMA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:15 AM,Local,603,Joplin-Pittsburg,MOF  ,KSNF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:16 AM,Local,743,Anchorage,MOF  ,KYES,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:16 AM,Local,512,Baltimore,EXP2 ,WBFF,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,6:16 AM,Local,514,Buffalo,MOF  ,WKBW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:16 AM,Local,702,La Crosse-Eau Claire,MOF  ,WKBT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:17 AM,Local,662,Abilene-Sweetwater,MOF  ,KXVA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:43 AM,Local,711,Meridian,EXP2 ,WGBC,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,6:45 AM,Local,773,Grand Junction-Durango,MOF  ,KJCT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:45 AM,Local,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,6:45 AM,Local,560,Raleigh-Durham,MOF  ,WRAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:46 AM,Local,644,"Alexandria, LA",MOF  ,KALB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:46 AM,Local,802,Eureka,MOF  ,KVIQ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:46 AM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,6:46 AM,Local,617,Milwaukee,EXP2 ,WITI,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,6:46 AM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KAPP,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:46 AM,Local,810,Yakima-Pasco-Richland-Kennewic,MOF  ,KVEW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:47 AM,Local,634,Amarillo,MOF  ,KCIT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:47 AM,Local,789,Tucson,MOF  ,KTTU,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:48 AM,Local,519,Charleston-Huntington,MOF  ,WSAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:48 AM,Local,565,Elmira,MOF  ,WETM,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:48 AM,Local,636,Harlingen-Wslco-Brownsville-Mc,MOF  ,KVEO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,6:48 AM,Local,573,Roanoke-Lynchburg,MOF  ,WFXR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/22/2019,7:07 AM,Local,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:07 AM,Local,702,La Crosse-Eau Claire,EXP2 ,WEUX,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:07 AM,Local,702,La Crosse-Eau Claire,EXP2 ,WLAX,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:12 AM,Local,535,"Columbus, OH",EXP2 ,WTTE,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:12 AM,Local,503,Macon,EXP2 ,WGXA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:13 AM,Local,662,Abilene-Sweetwater,EXP2 ,KXVA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:13 AM,Local,635,Austin,EXP2 ,KBVO,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:13 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:13 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXRM,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:13 AM,Local,542,Dayton,EXP2 ,WRGT,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:13 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:13 AM,Local,650,Oklahoma City,EXP2 ,KOKH,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:13 AM,Local,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:13 AM,Local,661,San Angelo,EXP2 ,KIDY,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:16 AM,Local,866,Fresno-Visalia,EXP2 ,KMPH,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:16 AM,Local,651,Lubbock,EXP2 ,KJTV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:37 AM,Local,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:43 AM,Local,866,Fresno-Visalia,EXP2 ,KMPH,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:43 AM,Local,592,Gainesville,EXP2 ,WOGX,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:43 AM,Local,651,Lubbock,EXP2 ,KJTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,662,Abilene-Sweetwater,EXP2 ,KXVA,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,635,Austin,EXP2 ,KBVO,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/22/2019,7:46 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
