Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
1/16/2021,7:59 PM,Local,524,Atlanta,J!WKD,WATL,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/16/2021,9:27 PM,Local,868,Chico-Redding,J!WKD,KNVN,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/16/2021,9:27 PM,Local,855,Santa Barbara-Santa Maria-San,J!WKD,KSBY,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/16/2021,9:46 PM,Local,635,Austin,MOF  ,KNVA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/16/2021,9:51 PM,Local,744,Honolulu,MOF  ,KFVE,N/A                           ,Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/16/2021,9:57 PM,Local,804,Palm Springs,J!WKD,KMIR,DATELINE NBC                  ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/16/2021,9:57 PM,Local,881,Spokane,J!WKD,KHQ,DATELINE NBC                  ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/16/2021,10:46 PM,Local,789,Tucson,MOF  ,KMSB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/16/2021,10:51 PM,Local,679,Des Moines,MOF  ,KCCI,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/16/2021,10:51 PM,Local,650,Oklahoma City,MOF  ,KOCO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/16/2021,11:02 PM,Local,630,Birmingham,J!WKD,WIAT,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/16/2021,11:02 PM,Local,642,"Lafayette, LA",J!WKD,KATC,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/16/2021,11:32 PM,Local,611,Rochester-Mason City-Austin,J!WKD,KIMT,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/16/2021,11:46 PM,Local,692,"Beaumont-Port Arthur, TX",MOF  ,KBMT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/16/2021,11:57 PM,Local,570,"Florence-Myrtle Beach, SC",J!WKD,WBTW,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/17/2021,3:27 AM,Local,751,Denver,J!WKD,KDVR,RELIEVE YOUR FOOT PAIN WITH WA,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/17/2021,3:27 AM,Local,751,Denver,J!WKD,KFCT,RELIEVE YOUR FOOT PAIN WITH WA,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/17/2021,3:28 AM,Local,551,Lansing,J!WKD,WILX,ENGINE POWER                  ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/17/2021,3:28 AM,Local,577,Wilkes Barre-Scranton,J!WKD,WBRE,PAID PROGRAMMING              ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
1/17/2021,4:15 AM,Local,556,Richmond,MOF  ,WRIC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/17/2021,4:16 AM,Local,659,Nashville,MOF  ,WTVF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/17/2021,4:46 AM,Local,746,Biloxi-Gulfport-Pascagoula,MOF  ,WLOX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/17/2021,4:46 AM,Local,602,Chicago,MOF  ,WBBM,MARTIN LUTHER KING: MAKING OF ,Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/17/2021,4:46 AM,Local,544,Norfolk-Portsmouth-Newport New,MOF  ,WVEC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/17/2021,4:47 AM,Local,557,Knoxville,MOF  ,WVLT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/17/2021,4:47 AM,Local,5110,Salisbury,MOF  ,WBOC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/17/2021,5:16 AM,Local,613,Minneapolis-St. Paul,MOF  ,KSTC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/17/2021,5:46 AM,Local,675,Peoria-Bloomington,MOF  ,WMBD,MATTER OF FACT WITH SOLEDAD O',Syndication,RRV388815MFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
1/17/2021,5:57 AM,Local,679,Des Moines,J!WKD,WHO,JEOPARDY!                     ,Syndication,RRFWV115JPH,TRR_F/W_2020_15_V1_20%_OFF,15,0
